,,,,,,,,,,
data/audio_wav/046/046030.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046031.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046032.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046033.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046034.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046035.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046036.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046037.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046038.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046039.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046040.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046041.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046042.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046043.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046044.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046045.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046046.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046047.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046048.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/046/046049.wav,47,1,1,0,1,0,0,0,-1,7
data/audio_wav/047/047000.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047001.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047002.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047003.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047004.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047005.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047006.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047007.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047008.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047009.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047010.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047011.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047012.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047013.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047014.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047015.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047016.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047017.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047018.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047019.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047020.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047021.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047022.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047023.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047024.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047025.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047026.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047027.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047028.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047029.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047030.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047031.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047032.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047033.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047034.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047035.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047036.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047037.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047038.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047039.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047040.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047041.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047042.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047043.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047044.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047045.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047046.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047047.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047048.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/047/047049.wav,48,1,1,0,1,0,0,0,-1,8
data/audio_wav/048/048000.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048001.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048002.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048003.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048004.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048005.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048006.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048007.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048008.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048009.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048010.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048011.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048012.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048013.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048014.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048015.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048016.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048017.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048018.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048019.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048020.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048021.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048022.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048023.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048024.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048025.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048026.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048027.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048028.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048029.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048030.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048031.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048032.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048033.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048034.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048035.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048036.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048037.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048038.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048039.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048040.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048041.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048042.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048043.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048044.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048045.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048046.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048047.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048048.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/048/048049.wav,49,0,0,0,1,0,0,0,-1,9
data/audio_wav/049/049000.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049001.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049002.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049003.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049004.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049005.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049006.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049007.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049008.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049009.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049010.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049011.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049012.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049013.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049014.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049015.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049016.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049017.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049018.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049019.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049020.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049021.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049022.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049023.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049024.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049025.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049026.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049027.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049028.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049029.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049030.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049031.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049032.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049033.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049034.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049035.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049036.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049037.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049038.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049039.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049040.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049041.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049042.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049043.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049044.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049045.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049046.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049047.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049048.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/049/049049.wav,50,1,2,0,1,0,0,0,-1,10
data/audio_wav/050/050000.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050001.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050002.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050003.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050004.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050005.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050006.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050007.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050008.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050009.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050010.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050011.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050012.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050013.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050014.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050015.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050016.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050017.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050018.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050019.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050020.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050021.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050022.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050023.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050024.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050025.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050026.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050027.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050028.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050029.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050030.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050031.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050032.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050033.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050034.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050035.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050036.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050037.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050038.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050039.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050040.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050041.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050042.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050043.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050044.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050045.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050046.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050047.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050048.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/050/050049.wav,51,1,2,0,1,0,0,0,-1,11
data/audio_wav/051/051000.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051001.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051002.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051003.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051004.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051005.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051006.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051007.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051008.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051009.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051010.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051011.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051012.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051013.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051014.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051015.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051016.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051017.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051018.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051019.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051020.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051021.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051022.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051023.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051024.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051025.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051026.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051027.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051028.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051029.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051030.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051031.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051032.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051033.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051034.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051035.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051036.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051037.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051038.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051039.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051040.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051041.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051042.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051043.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051044.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051045.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051046.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051047.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051048.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/051/051049.wav,52,1,1,0,1,0,0,0,-1,12
data/audio_wav/052/052000.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052001.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052002.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052003.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052004.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052005.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052006.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052007.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052008.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052009.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052010.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052011.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052012.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052013.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052014.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052015.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052016.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052017.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052018.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052019.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052020.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052021.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052022.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052023.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052024.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052025.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052026.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052027.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052028.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052029.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052030.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052031.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052032.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052033.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052034.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052035.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052036.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052037.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052038.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052039.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052040.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052041.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052042.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052043.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052044.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052045.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052046.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052047.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052048.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/052/052049.wav,53,1,2,0,1,0,0,0,0,0
data/audio_wav/053/053000.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053001.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053002.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053003.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053004.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053005.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053006.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053007.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053008.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053009.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053010.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053011.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053012.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053013.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053014.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053015.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053016.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053017.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053018.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053019.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053020.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053021.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053022.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053023.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053024.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053025.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053026.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053027.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053028.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053029.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053030.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053031.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053032.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053033.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053034.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053035.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053036.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053037.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053038.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053039.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053040.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053041.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053042.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053043.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053044.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053045.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053046.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053047.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053048.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/053/053049.wav,54,1,1,0,1,0,0,0,0,1
data/audio_wav/054/054000.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054001.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054002.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054003.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054004.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054005.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054006.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054007.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054008.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054009.wav,55,1,1,0,1,0,0,0,0,2
data/audio_wav/054/054010.wav,55,1,1,0,1,0,0,0,0,2
